28.05.06;414.381475422802;41;28.9;22.0869565217391;26.4814814814815;35.375;33.1428571428571;23.7;32.5714285714286;36.8095238095238;43.8461538461539;21.5833333333333;39.5714285714286;37.4;23
29.05.06;417.639562497392;41;28.75;21.7391304347826;26.0740740740741;35.25;33.5714285714286;23.55;31.2857142857143;36.4285714285714;43;21.5;39.1428571428571;37;23
30.05.06;348.276241504442;41;28.6;21.3913043478261;25.6666666666667;35.125;34;23.4;30;36.0476190476191;43;21.4166666666667;38.7142857142857;36.6;23
31.05.06;289.973880013234;41;28.45;21.0434782608696;25.2592592592593;35;33.5789473684211;23.25;29.9444444444444;35.6666666666667;43;21.3333333333333;38.2857142857143;36.2;23
01.06.06;239.685226065851;41;28.3;20.695652173913;24.8518518518519;34.9090909090909;33.1578947368421;23.1;29.8888888888889;35.2857142857143;43;21.25;37.8571428571429;35.8;22.7857142857143
02.06.06;195.471162307819;40.6666666666667;28.15;20.3478260869565;24.4444444444445;34.8181818181818;32.7368421052632;22.95;29.8333333333333;34.9047619047619;43;21.1666666666667;37.4285714285714;35.4;22.5714285714286
03.06.06;156.021038533395;40.3333333333333;28;20;24.0370370370371;34.7272727272727;32.3157894736842;22.8;29.7777777777778;34.5238095238095;43;21.0833333333333;37;35;22.3571428571429
04.06.06;120.407378321909;40;28.15;20.0714285714286;23.6296296296296;34.6363636363636;31.8947368421053;22.65;29.7222222222222;34.1428571428571;43;21;36.7142857142857;35;22.1428571428571
05.06.06;191.329509399621;40;28.3;20.1428571428571;23.2222222222222;34.5454545454546;31.4736842105263;22.5;29.6666666666667;33.7619047619048;43;21.0666666666667;36.4285714285714;35;21.9285714285714
06.06.06;279.349009060829;40;28.45;20.2142857142857;22.8148148148148;34.4545454545455;31.0526315789474;22.35;29.6111111111111;33.3809523809524;43;21.1333333333333;36.1428571428571;35;21.7142857142857
07.06.06;395.418675426014;40;28.6;20.2857142857143;22.4074074074074;34.3636363636364;30.6315789473684;22.2;29.5555555555556;33;42.8666666666667;21.2;35.8571428571429;35;21.5
08.06.06;400.8488841155;40;28.75;20.3571428571429;22;34.2727272727273;30.2105263157895;22.05;29.5;32.7142857142857;42.7333333333333;21.2666666666667;35.5714285714286;35;21.2857142857143
09.06.06;406.36075313338;39;28.9;20.4285714285714;21.952380952381;34.1818181818182;29.7894736842105;21.9;29.4444444444444;32.4285714285714;42.6;21.3333333333333;35.2857142857143;35;21.0714285714286
10.06.06;406.36075313338;38;29.05;20.5;21.9047619047619;34.0909090909091;29.3684210526316;21.75;29.3888888888889;32.1428571428571;42.4666666666667;21.4;35;34.3333333333333;20.8571428571429
11.06.06;406.36075313338;37;29.2;20.5714285714286;21.8571428571429;34;28.9473684210526;21.6;29.3333333333333;31.8571428571429;42.3333333333333;21.4666666666667;34.625;33.6666666666667;20.6428571428571
12.06.06;406.36075313338;36.75;29.35;20.6428571428571;21.8095238095238;32.75;28.5263157894737;21.45;29.2777777777778;31.5714285714286;42.2;21.5333333333333;34.25;33;20.4285714285714
13.06.06;406.36075313338;36.5;29.5;20.7142857142857;21.7619047619048;31.5;28.1052631578947;21.3;29.2222222222222;31.2857142857143;42.0666666666667;21.6;33.875;32.3333333333333;20.2142857142857
14.06.06;407.950917807472;36.25;29.65;20.7857142857143;21.7142857142857;30.25;27.6842105263158;21.15;29.1666666666667;31;41.9333333333333;21.6666666666667;33.5;31.6666666666667;20
15.06.06;409.548011325552;36;29.8;20.8571428571429;21.6666666666667;29;27.2631578947369;21;29.1111111111111;31.2222222222222;41.8;21.7333333333333;33.125;31;20.1111111111111
16.06.06;411.152094334245;35.5;29.95;20.9285714285714;21.6190476190476;29;26.8421052631579;21;29.0555555555556;31.4444444444444;41.6666666666667;21.8;32.75;30.3333333333333;20.2222222222222
